dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_1024_1280_1280_i8_i32_tB,28,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,64,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",28,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.33,58.33,42.67,1.0355,22.0,202.0,180.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/28_spec.mlir,80.0,2,0.736842105263158,8192.0,2048.0,128.0,0.3125,0.0038745965512945713,4,1,1,1,0,False,393.84615384615387,19.692307692307693,8.0,0.25,7153.0
unet_gemm_1024_1280_1280_i8_i32_tB,29,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,16,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",29,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.17,62.67,42.67,1.04155,3.0,221.0,218.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/29_spec.mlir,320.0,4,0.4736842105263158,16384.0,1024.0,256.0,0.53125,0.003946423089887939,4,1,1,1,1,False,393.84615384615387,12.19047619047619,6.4,0.0625,0.0
unet_gemm_1024_1280_1280_i8_i32_tB,30,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,128,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",30,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.33,149.33,42.67,2.65089,133.0,811.0,678.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/30_spec.mlir,80.0,1,0.736842105263158,32768.0,32768.0,64.0,2.0,0.023052757241929865,4,1,1,1,0,False,393.84615384615387,51.2,6.4,1.0,21023.0
unet_gemm_1024_1280_1280_i8_i32_tB,31,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,256,128,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",31,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.17,55.0,42.67,0.91413,8.0,31.0,23.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/31_spec.mlir,80.0,8,0.736842105263158,8192.0,32768.0,512.0,1.25,0.002433673082025597,4,1,1,1,1,False,393.84615384615387,36.57142857142857,8.0,0.25,0.0
unet_gemm_1024_1280_1280_i8_i32_tB,32,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,160,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",32,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/32_spec.mlir,128.0,2,0.5789473684210527,5120.0,51200.0,128.0,1.71875,1.0,4,1,0,0,0,False,393.84615384615387,24.615384615384617,6.4,0.1,4632.0
unet_gemm_1024_1280_1280_i8_i32_tB,33,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,320,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",33,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.0,73.33,42.67,1.41026,32.0,715.0,683.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/33_spec.mlir,128.0,1,0.5789473684210527,1024.0,10240.0,64.0,0.34375,0.008323805411336099,4,1,0,1,0,False,393.84615384615387,15.238095238095237,8.0,0.1,829.0
unet_gemm_1024_1280_1280_i8_i32_tB,34,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,320,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",34,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/34_spec.mlir,32.0,4,0.8947368421052632,4096.0,10240.0,256.0,0.4375,1.0,4,1,0,1,1,False,393.84615384615387,23.703703703703702,6.4,0.4,15691.0
unet_gemm_1024_1280_1280_i8_i32_tB,35,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,64,128,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",35,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.0,62.33,42.67,1.19872,6.0,512.0,506.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/35_spec.mlir,80.0,8,0.736842105263158,32768.0,8192.0,512.0,1.25,0.005812369713147432,4,1,1,1,1,False,393.84615384615387,36.57142857142857,6.4,0.25,0.0
unet_gemm_1024_1280_1280_i8_i32_tB,36,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,320,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",36,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/36_spec.mlir,16.0,8,0.9473684210526316,16384.0,20480.0,512.0,1.125,1.0,4,1,0,1,1,False,393.84615384615387,44.13793103448276,8.0,0.8,25144.0
unet_gemm_1024_1280_1280_i8_i32_tB,37,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",37,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.33,62.0,42.67,1.12048,26.0,380.0,354.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/37_spec.mlir,160.0,1,0.4736842105263158,4096.0,8192.0,64.0,0.375,0.004883492295040778,4,1,1,1,0,False,393.84615384615387,25.6,8.0,0.5,7153.0
unet_gemm_1024_1280_1280_i8_i32_tB,38,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,320,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",38,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.17,64.33,42.67,1.06925,14.0,272.0,258.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/38_spec.mlir,64.0,4,0.7894736842105263,4096.0,20480.0,256.0,0.75,0.004275281787249319,4,1,0,1,1,False,393.84615384615387,29.09090909090909,6.4,0.2,15691.0
unet_gemm_1024_1280_1280_i8_i32_tB,39,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,160,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",39,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.17,97.0,42.67,1.61219,33.0,771.0,738.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/39_spec.mlir,16.0,8,0.9473684210526316,16384.0,5120.0,512.0,0.65625,0.010721149698635132,4,1,0,1,1,False,393.84615384615387,25.346534653465348,6.4,0.3125,6632.0
unet_gemm_1024_1280_1280_i8_i32_tB,40,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,128,128,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",40,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.33,64.0,42.67,1.13609,18.0,402.0,384.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/40_spec.mlir,40.0,8,0.868421052631579,32768.0,16384.0,512.0,1.5,0.005068816636766812,4,1,1,1,1,False,393.84615384615387,51.2,6.4,0.5,21023.0
unet_gemm_1024_1280_1280_i8_i32_tB,41,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,32,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",41,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.0,56.0,42.67,1.07692,4.0,291.0,287.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/41_spec.mlir,640.0,2,0.29824561403508776,8192.0,4096.0,128.0,0.375,0.004366341217168518,4,1,1,1,0,False,393.84615384615387,18.285714285714285,6.4,0.5,0.0
unet_gemm_1024_1280_1280_i8_i32_tB,42,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,160,320,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",42,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/42_spec.mlir,256.0,1,0.1578947368421053,10240.0,51200.0,64.0,1.875,1.0,4,1,0,0,0,False,393.84615384615387,24.615384615384617,8.0,0.2,4632.0
unet_gemm_1024_1280_1280_i8_i32_tB,43,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,256,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",43,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.33,393.0,42.67,6.97633,53.0,904.0,851.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/43_spec.mlir,10.0,8,0.9671052631578947,16384.0,8192.0,512.0,0.75,0.07440505196809602,4,1,1,1,1,False,393.84615384615387,26.94736842105263,8.0,0.5,21023.0
unet_gemm_1024_1280_1280_i8_i32_tB,44,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,32,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",44,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.33,56.67,42.67,1.0241,1.0,189.0,188.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/44_spec.mlir,320.0,8,0.4736842105263158,8192.0,2048.0,512.0,0.3125,0.0037392539827054106,4,1,1,1,1,False,393.84615384615387,18.285714285714285,6.4,0.25,0.0
unet_gemm_1024_1280_1280_i8_i32_tB,45,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,320,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",45,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.0,117.33,42.67,2.25641,36.0,803.0,767.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/45_spec.mlir,32.0,4,0.8947368421052632,8192.0,20480.0,256.0,0.875,0.01836942948253937,4,1,0,1,1,False,393.84615384615387,37.64705882352941,6.4,0.4,6632.0
unet_gemm_1024_1280_1280_i8_i32_tB,46,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,320,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",46,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/46_spec.mlir,160.0,2,0.4736842105263158,20480.0,40960.0,128.0,1.875,1.0,4,1,1,0,0,False,393.84615384615387,37.64705882352941,6.4,0.5,6632.0
unet_gemm_1024_1280_1280_i8_i32_tB,47,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,128,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",47,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.33,56.0,42.67,0.99408,16.0,137.0,121.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/47_spec.mlir,80.0,4,0.736842105263158,16384.0,16384.0,256.0,1.0,0.0033828518854206236,4,1,1,1,1,True,393.84615384615387,42.666666666666664,8.0,1.0,0.0
unet_gemm_1024_1280_1280_i8_i32_tB,48,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,64,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",48,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.0,83.67,42.67,1.60897,24.0,766.0,742.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/48_spec.mlir,40.0,4,0.868421052631579,16384.0,2048.0,256.0,0.5625,0.010682921359086264,4,1,1,1,1,False,393.84615384615387,20.48,6.4,0.125,12632.0
unet_gemm_1024_1280_1280_i8_i32_tB,49,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,64,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",49,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.17,70.67,42.67,1.17452,37.0,473.0,436.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/49_spec.mlir,40.0,4,0.868421052631579,32768.0,4096.0,256.0,1.125,0.005525063558773953,4,1,1,1,1,False,393.84615384615387,30.11764705882353,8.0,0.125,0.0
unet_gemm_1024_1280_1280_i8_i32_tB,50,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,320,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",50,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/50_spec.mlir,256.0,4,0.1578947368421053,512.0,10240.0,256.0,0.328125,1.0,4,1,0,1,1,False,393.84615384615387,10.32258064516129,6.4,0.05,2535.0
unet_gemm_1024_1280_1280_i8_i32_tB,51,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,128,256,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",51,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.17,56.0,42.67,0.93075,9.0,51.0,42.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/51_spec.mlir,320.0,4,0.4736842105263158,8192.0,32768.0,256.0,1.25,0.0026309883004424243,4,1,1,1,1,False,393.84615384615387,23.272727272727273,6.4,0.25,12632.0
unet_gemm_1024_1280_1280_i8_i32_tB,52,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,64,320,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",52,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/52_spec.mlir,1280.0,1,0.1578947368421053,5120.0,20480.0,64.0,0.78125,1.0,4,1,1,0,0,False,393.84615384615387,12.307692307692308,6.4,0.25,829.0
unet_gemm_1024_1280_1280_i8_i32_tB,53,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,320,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",53,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.33,311.67,42.67,5.63253,71.0,896.0,825.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/53_spec.mlir,32.0,2,0.8947368421052632,4096.0,10240.0,128.0,0.4375,0.05845124989177036,4,1,0,1,0,False,393.84615384615387,23.703703703703702,8.0,0.4,15691.0
unet_gemm_1024_1280_1280_i8_i32_tB,54,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,128,128,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",54,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.0,70.33,42.67,1.35256,15.0,685.0,670.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/54_spec.mlir,40.0,8,0.868421052631579,32768.0,16384.0,512.0,1.5,0.0076387820597927205,4,1,1,1,1,False,393.84615384615387,51.2,6.4,0.5,21023.0
unet_gemm_1024_1280_1280_i8_i32_tB,55,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",55,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.33,59.33,42.67,1.07229,13.0,281.0,268.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/55_spec.mlir,160.0,2,0.4736842105263158,4096.0,8192.0,128.0,0.375,0.004311373138873094,4,1,1,1,0,False,393.84615384615387,25.6,8.0,0.5,7153.0
