dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_64_1280_2048_i8_i32_tB,27,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,320,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",27,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_15/candidates/specs/27_spec.mlir,4.0,8,0.9868421052631579,4096.0,20480.0,512.0,0.75,1.0,4,1,0,1,1,0,1,1,0,1,1,59.190751445086704,29.09090909090909,6.4,0.2
unet_gemm_64_1280_2048_i8_i32_tB,28,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",28,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.5,79.67,43.67,1.41003,32.0,297.0,265.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/28_spec.mlir,8.0,2,0.9736842105263158,1024.0,10240.0,128.0,0.34375,0.09540804440340973,4,1,0,1,0,0,0,0,0,0,0,59.190751445086704,15.238095238095237,6.4,0.1
unet_gemm_64_1280_2048_i8_i32_tB,29,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,80,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",29,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_15/candidates/specs/29_spec.mlir,32.0,2,0.8947368421052632,2048.0,5120.0,128.0,0.21875,1.0,4,1,0,1,0,0,1,0,0,1,0,59.190751445086704,16.842105263157894,6.4,0.4
unet_gemm_64_1280_2048_i8_i32_tB,30,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",30,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,54.83,61.67,43.67,1.12462,3.0,159.0,156.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/30_spec.mlir,10.0,8,0.9671052631578947,4096.0,8192.0,512.0,0.375,0.052671553430549786,4,1,1,1,1,0,1,1,0,1,1,59.190751445086704,25.6,6.4,0.5
unet_gemm_64_1280_2048_i8_i32_tB,31,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,256,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",31,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,54.83,69.0,43.67,1.25836,21.0,249.0,228.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/31_spec.mlir,5.0,4,0.9835526315789473,4096.0,16384.0,256.0,0.625,0.07269740502198067,4,1,1,1,1,1,1,1,0,1,1,59.190751445086704,28.444444444444443,6.4,0.25
unet_gemm_64_1280_2048_i8_i32_tB,32,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,80,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",32,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.67,53.33,43.67,0.97561,30.0,47.0,17.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/32_spec.mlir,64.0,1,0.7894736842105263,4096.0,20480.0,64.0,0.75,0.03035921497055939,4,1,0,1,1,0,1,0,0,0,0,59.190751445086704,12.673267326732674,6.4,0.2
unet_gemm_64_1280_2048_i8_i32_tB,33,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,160,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",33,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.5,81.67,43.67,1.44543,95.0,309.0,214.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/33_spec.mlir,8.0,1,0.9736842105263158,8192.0,20480.0,64.0,0.875,0.10070874087669114,4,1,0,1,1,0,0,1,0,0,0,59.190751445086704,33.68421052631579,6.4,0.4
unet_gemm_64_1280_2048_i8_i32_tB,34,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,256,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",34,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.67,70.0,43.67,1.28049,19.0,260.0,241.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/34_spec.mlir,5.0,4,0.9835526315789473,2048.0,8192.0,256.0,0.3125,0.0760110890037241,4,1,1,1,1,1,0,1,0,0,1,59.190751445086704,19.692307692307693,6.4,0.25
unet_gemm_64_1280_2048_i8_i32_tB,35,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,160,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",35,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.5,66.0,43.67,1.16814,44.0,196.0,152.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/35_spec.mlir,8.0,2,0.9736842105263158,8192.0,20480.0,128.0,0.875,0.05918811587453867,4,1,0,1,1,0,0,1,0,0,0,59.190751445086704,33.68421052631579,8.0,0.4
unet_gemm_64_1280_2048_i8_i32_tB,36,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,256,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",36,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.67,54.67,43.67,1.0,41.0,56.0,15.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/36_spec.mlir,10.0,4,0.9671052631578947,16384.0,32768.0,256.0,1.5,0.03401130499833716,4,1,1,1,1,0,1,1,0,0,1,59.190751445086704,36.57142857142857,6.4,0.5
unet_gemm_64_1280_2048_i8_i32_tB,37,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",37,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.5,81.67,43.67,1.44543,40.0,308.0,268.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/37_spec.mlir,8.0,2,0.9736842105263158,2048.0,20480.0,128.0,0.6875,0.10070874087669114,4,1,0,1,0,0,1,0,0,1,0,59.190751445086704,20.0,6.4,0.1
unet_gemm_64_1280_2048_i8_i32_tB,38,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,320,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",38,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_15/candidates/specs/38_spec.mlir,4.0,8,0.9868421052631579,2048.0,10240.0,512.0,0.375,1.0,4,1,0,1,1,0,0,1,0,0,1,59.190751445086704,20.0,6.4,0.2
unet_gemm_64_1280_2048_i8_i32_tB,39,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,160,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",39,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_15/candidates/specs/39_spec.mlir,32.0,2,0.8947368421052632,512.0,5120.0,128.0,0.171875,1.0,4,1,0,1,1,0,0,0,0,0,0,59.190751445086704,10.0,6.4,0.1
unet_gemm_64_1280_2048_i8_i32_tB,40,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,256,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",40,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.67,65.67,43.67,1.20122,4.0,215.0,211.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/40_spec.mlir,10.0,8,0.9671052631578947,1024.0,8192.0,512.0,0.28125,0.06414142207047506,4,1,1,1,0,1,0,0,0,0,1,59.190751445086704,15.058823529411764,6.4,0.125
unet_gemm_64_1280_2048_i8_i32_tB,41,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",41,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,54.83,68.0,43.67,1.24012,38.0,235.0,197.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/41_spec.mlir,10.0,2,0.9671052631578947,8192.0,16384.0,128.0,0.75,0.06996619870354416,4,1,1,1,1,0,0,1,0,0,0,59.190751445086704,32.0,6.4,0.5
unet_gemm_64_1280_2048_i8_i32_tB,42,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",42,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.33,80.67,43.67,1.5414,43.0,322.0,279.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/42_spec.mlir,10.0,1,0.9671052631578947,2048.0,4096.0,64.0,0.1875,0.11507901885807012,4,1,1,1,1,0,0,1,0,0,0,59.190751445086704,18.285714285714285,8.0,0.5
unet_gemm_64_1280_2048_i8_i32_tB,43,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",43,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.67,64.33,43.67,1.17683,22.0,199.0,177.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/43_spec.mlir,10.0,2,0.9671052631578947,4096.0,8192.0,128.0,0.375,0.0604893320426973,4,1,1,1,1,0,1,1,0,1,0,59.190751445086704,25.6,6.4,0.5
unet_gemm_64_1280_2048_i8_i32_tB,44,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,256,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",44,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.5,70.33,43.67,1.24484,24.0,238.0,214.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/44_spec.mlir,5.0,4,0.9835526315789473,4096.0,16384.0,256.0,0.625,0.07067295823331501,4,1,1,1,1,1,1,1,0,1,1,59.190751445086704,28.444444444444443,6.4,0.25
unet_gemm_64_1280_2048_i8_i32_tB,45,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,320,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",45,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,54.83,58.0,43.67,1.05775,5.0,106.0,101.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/45_spec.mlir,16.0,4,0.9473684210526316,1024.0,20480.0,256.0,0.65625,0.04265862763483434,4,1,0,1,1,0,1,0,0,1,1,59.190751445086704,12.307692307692308,6.4,0.05
unet_gemm_64_1280_2048_i8_i32_tB,46,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,256,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",46,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.33,60.67,43.67,1.15924,31.0,191.0,160.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/46_spec.mlir,10.0,4,0.9671052631578947,16384.0,32768.0,256.0,1.5,0.05785545489679279,4,1,1,1,1,0,1,1,0,0,1,59.190751445086704,36.57142857142857,8.0,0.5
unet_gemm_64_1280_2048_i8_i32_tB,47,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,64,512,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",47,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.33,54.0,43.67,1.03185,47.0,82.0,35.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/47_spec.mlir,40.0,2,0.868421052631579,16384.0,32768.0,128.0,1.5,0.038780434452405296,4,1,1,1,0,1,0,0,1,1,0,59.190751445086704,20.48,6.4,0.5
unet_gemm_64_1280_2048_i8_i32_tB,48,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,64,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",48,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.67,57.0,43.67,1.04268,15.0,90.0,75.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/48_spec.mlir,80.0,1,0.736842105263158,2048.0,8192.0,64.0,0.3125,0.040402088203977,4,1,1,1,1,1,0,0,1,0,0,59.190751445086704,11.636363636363637,6.4,0.25
unet_gemm_64_1280_2048_i8_i32_tB,49,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,256,128,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",49,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.5,62.67,43.67,1.10914,14.0,150.0,136.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/49_spec.mlir,20.0,4,0.9342105263157895,2048.0,32768.0,256.0,1.0625,0.05035362175240302,4,1,1,1,1,1,0,0,0,0,1,59.190751445086704,13.473684210526315,6.4,0.0625
unet_gemm_64_1280_2048_i8_i32_tB,50,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,160,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",50,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.5,63.33,43.67,1.12094,28.0,157.0,129.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/50_spec.mlir,8.0,2,0.9736842105263158,4096.0,10240.0,128.0,0.4375,0.05212052057683016,4,1,0,1,1,0,1,1,0,1,0,59.190751445086704,26.666666666666668,6.4,0.4
unet_gemm_64_1280_2048_i8_i32_tB,51,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,16,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",51,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.33,50.67,43.67,0.96815,23.0,41.0,18.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/51_spec.mlir,80.0,1,0.736842105263158,16384.0,4096.0,64.0,0.625,0.029242175544269014,4,1,1,1,1,1,1,1,0,0,0,59.190751445086704,12.19047619047619,6.4,0.25
unet_gemm_64_1280_2048_i8_i32_tB,52,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,16,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",52,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.33,59.67,43.67,1.14013,1.0,169.0,168.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/52_spec.mlir,80.0,4,0.736842105263158,2048.0,512.0,256.0,0.078125,0.05499397722435191,4,1,1,1,1,1,0,1,0,0,1,59.190751445086704,9.142857142857142,6.4,0.25
unet_gemm_64_1280_2048_i8_i32_tB,53,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",53,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.67,68.33,43.67,1.25,49.0,244.0,195.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/53_spec.mlir,8.0,2,0.9736842105263158,4096.0,40960.0,128.0,1.375,0.07144560212603061,4,1,0,1,0,0,0,0,0,0,0,59.190751445086704,23.703703703703702,6.4,0.1
unet_gemm_64_1280_2048_i8_i32_tB,54,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",54,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.67,58.0,43.67,1.06098,11.0,108.0,97.0,199.0,112.03,,tuning_2025_09_30_17_15/candidates/specs/54_spec.mlir,40.0,1,0.868421052631579,1024.0,2048.0,64.0,0.09375,0.04314227875372416,4,1,1,1,0,1,0,0,1,0,0,59.190751445086704,12.8,8.0,0.5
